Date,Team,Season,Month,Week,Opponent,Visitor,City,Win,Distance,Route,Rest,TZ,shift,direction,Latitude,Longitude,B2B,b2b_2nd,b2b_1st,three_in_four,four_in_five,five_in_seven,flight_duration,game_id,matchup,score_diff,traveling_west,traveling_east,avg_score_diff_home,avg_score_diff_away,adjusted_score_diff,w,l,w_lpercent,ps_g,pa_g,opp_win_percent,win_percent_diff
2015-10-31,Utah Jazz,2015-16,Oct,44,Indiana Pacers,TRUE,Indianapolis,TRUE,584,Philadelphia - Indianapolis,0,America/Indiana/Indianapolis,0,-,39.78,-86.15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1.06,21500033,UTA @ IND,21,FALSE,FALSE,5.512195121951219,-1.9268292682926829,22.926829268292682,2,1,0.667,94.3,79.7,0,0.667
2015-10-31,Washington Wizards,2015-16,Oct,44,New York Knicks,FALSE,Washington,FALSE,639,Milwaukee - Washington,0,America/New_York,1,East,38.91,-77.02,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1.16,21500034,WAS vs. NYK,-7,FALSE,TRUE,2.5365853658536586,-3.5365853658536586,-9.536585365853659,2,1,0.667,105.3,105.7,0.667,0
2015-11-01,Atlanta Hawks,2015-16,Nov,44,Charlotte Hornets,TRUE,Charlotte,TRUE,227,Atlanta - Charlotte,1,America/New_York,0,-,35.2,-80.83,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21500039,ATL @ CHA,2,FALSE,FALSE,5.902439024390244,1.3170731707317074,0.6829268292682926,3,1,0.75,99.3,98.3,0,0.75
2015-11-01,Boston Celtics,2015-16,Nov,44,San Antonio Spurs,FALSE,Boston,FALSE,0,No Travel,1,America/New_York,0,-,42.34,-71.02,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500040,BOS vs. SAS,-8,FALSE,FALSE,5.560975609756097,0.8536585365853658,-13.560975609756097,1,2,0.333,100.7,101,0.667,-0.334
2015-11-01,Charlotte Hornets,2015-16,Nov,44,Atlanta Hawks,FALSE,Charlotte,FALSE,227,Atlanta - Charlotte,1,America/New_York,0,-,35.2,-80.83,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500039,CHA vs. ATL,-2,FALSE,FALSE,6.365853658536586,-0.926829268292683,-8.365853658536587,0,3,0,93.3,98.3,0.75,-0.75
2015-11-01,Chicago Bulls,2015-16,Nov,44,Orlando Magic,FALSE,Chicago,TRUE,238,Detroit - Chicago,1,America/Chicago,-1,West,41.84,-87.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500043,CHI vs. ORL,5,TRUE,FALSE,1.6341463414634145,-4.585365853658536,3.3658536585365857,3,1,0.75,99.5,95,0,0.75
2015-11-01,Dallas Mavericks,2015-16,Nov,44,Los Angeles Lakers,TRUE,Los Angeles,TRUE,0,No Travel,2,America/Los_Angeles,0,-,34.11,-118.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500045,DAL @ LAL,10,FALSE,FALSE,2.3658536585365852,-2.975609756097561,12.975609756097562,2,1,0.667,100.7,97.3,0,0.667
2015-11-01,Denver Nuggets,2015-16,Nov,44,Oklahoma City Thunder,TRUE,Oklahoma City,FALSE,500,Denver - Oklahoma City,1,America/Chicago,1,East,35.47,-97.51,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500044,DEN @ OKC,-24,FALSE,TRUE,-2.341463414634146,-3.8536585365853657,-20.146341463414636,1,2,0.333,92,99,1,-0.667
2015-11-01,Houston Rockets,2015-16,Nov,44,Miami Heat,TRUE,Miami,FALSE,968,Houston - Miami,1,America/New_York,1,East,25.78,-80.21,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.76,21500041,HOU @ MIA,-20,FALSE,TRUE,1.6829268292682926,-1.2926829268292683,-18.70731707317073,0,3,0,88.7,108.7,0.667,-0.667
2015-11-01,Los Angeles Lakers,2015-16,Nov,44,Dallas Mavericks,FALSE,Los Angeles,FALSE,352,Sacramento - Los Angeles,1,America/Los_Angeles,0,-,34.11,-118.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500045,LAL vs. DAL,-10,FALSE,FALSE,-6.195121951219512,-12.926829268292684,-3.8048780487804876,0,3,0,106,115.7,0.667,-0.667
2015-11-01,Miami Heat,2015-16,Nov,44,Houston Rockets,FALSE,Miami,TRUE,1089,Cleveland - Miami,1,America/New_York,0,-,25.78,-80.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.98,21500041,MIA vs. HOU,20,FALSE,FALSE,5.365853658536586,-2.073170731707317,14.634146341463413,2,1,0.667,101.7,95,0,0.667
2015-11-01,Milwaukee Bucks,2015-16,Nov,44,Toronto Raptors,TRUE,Toronto,FALSE,434,Milwaukee - Toronto,1,America/Toronto,1,East,43.65,-79.38,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,21500042,MIL @ TOR,-19,FALSE,TRUE,-1.024390243902439,-7.341463414634147,-11.658536585365853,0,3,0,99,115.3,1,-1
2015-11-01,Oklahoma City Thunder,2015-16,Nov,44,Denver Nuggets,FALSE,Oklahoma City,TRUE,1060,Orlando - Oklahoma City,1,America/Chicago,-1,West,35.47,-97.51,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.93,21500044,OKC vs. DEN,24,TRUE,FALSE,9.853658536585366,4.7073170731707314,14.146341463414634,3,0,1,122.7,111.7,0.333,0.667
2015-11-01,Orlando Magic,2015-16,Nov,44,Chicago Bulls,TRUE,Chicago,FALSE,988,Orlando - Chicago,1,America/Chicago,-1,West,41.84,-87.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.8,21500043,ORL @ CHI,-5,TRUE,FALSE,2.341463414634146,-5.585365853658536,0.5853658536585362,0,3,0,103.3,106.3,0.75,-0.75
2015-11-01,San Antonio Spurs,2015-16,Nov,44,Boston Celtics,TRUE,Boston,TRUE,1767,San Antonio - Boston,1,America/New_York,1,East,42.34,-71.02,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,3.21,21500040,SAS @ BOS,8,FALSE,TRUE,13.975609756097562,7.2926829268292686,0.7073170731707314,2,1,0.667,101,91.3,0.333,0.334
2015-11-01,Toronto Raptors,2015-16,Nov,44,Milwaukee Bucks,FALSE,Toronto,TRUE,432,Boston - Toronto,1,America/Toronto,0,-,43.65,-79.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500042,TOR vs. MIL,19,FALSE,FALSE,6.560975609756097,2.4390243902439024,12.439024390243903,3,0,1,108.3,96.3,0,1
2015-11-02,Brooklyn Nets,2015-16,Nov,44,Milwaukee Bucks,FALSE,New York,FALSE,955,Memphis - New York,1,America/New_York,1,East,40.67,-73.94,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.74,21500047,BKN vs. MIL,-7,FALSE,TRUE,-5.073170731707317,-9.634146341463415,-1.9268292682926829,0,4,0,90.5,105.3,0.25,-0.25
2015-11-02,Cleveland Cavaliers,2015-16,Nov,44,Philadelphia 76ers,TRUE,Philadelphia,TRUE,358,Cleveland - Philadelphia,2,America/New_York,0,-,40.01,-75.13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500046,CLE @ PHI,7,FALSE,FALSE,8.24390243902439,3.7560975609756095,3.2439024390243905,3,1,0.75,102.5,91.3,0,0.75
2015-11-02,Golden State Warriors,2015-16,Nov,44,Memphis Grizzlies,FALSE,San Francisco,TRUE,1929,New Orleans - San Francisco,1,America/Los_Angeles,-2,West,37.77,-122.45,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3.51,21500051,GSW vs. MEM,50,TRUE,FALSE,14.390243902439025,7.121951219512195,35.609756097560975,4,0,1,119,94,0.5,0.5
2015-11-02,Houston Rockets,2015-16,Nov,44,Oklahoma City Thunder,FALSE,Houston,TRUE,968,Miami - Houston,0,America/Chicago,-1,West,29.77,-95.39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1.76,21500049,HOU vs. OKC,5,TRUE,FALSE,1.6829268292682926,-1.2926829268292683,3.3170731707317076,1,3,0.25,94,107.8,0.75,-0.5
2015-11-02,Memphis Grizzlies,2015-16,Nov,44,Golden State Warriors,TRUE,San Francisco,FALSE,1804,Memphis - San Francisco,1,America/Los_Angeles,-2,West,37.77,-122.45,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,3.28,21500051,MEM @ GSW,-50,TRUE,FALSE,0.36585365853658536,-4.853658536585366,-45.146341463414636,2,2,0.5,89.5,104.8,1,-0.5
2015-11-02,Milwaukee Bucks,2015-16,Nov,44,Brooklyn Nets,TRUE,New York,TRUE,346,Toronto - New York,0,America/New_York,0,-,40.67,-73.94,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21500047,MIL @ BKN,7,FALSE,FALSE,-1.024390243902439,-7.341463414634147,14.341463414634147,1,3,0.25,100,110.5,0,0.25
2015-11-02,Minnesota Timberwolves,2015-16,Nov,44,Portland Trail Blazers,FALSE,Minneapolis,FALSE,692,Denver - Minneapolis,2,America/Chicago,1,East,44.96,-93.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.26,21500050,MIN vs. POR,-5,FALSE,TRUE,-3.8048780487804876,-3.268292682926829,-1.1951219512195124,2,1,0.667,102.7,98.3,0.5,0.16700000000000004
2015-11-02,New York Knicks,2015-16,Nov,44,San Antonio Spurs,FALSE,New York,FALSE,204,Washington - New York,1,America/New_York,0,-,40.67,-73.94,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500048,NYK vs. SAS,-10,FALSE,FALSE,-1.4878048780487805,-3.975609756097561,-8.512195121951219,2,2,0.5,106,103.3,0.75,-0.25
2015-11-02,Oklahoma City Thunder,2015-16,Nov,44,Houston Rockets,TRUE,Houston,FALSE,413,Oklahoma City - Houston,0,America/Chicago,0,-,29.77,-95.39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21500049,OKC @ HOU,-5,FALSE,FALSE,9.853658536585366,4.7073170731707314,-9.707317073170731,3,1,0.75,118.3,111.3,0.25,0.5
2015-11-02,Philadelphia 76ers,2015-16,Nov,44,Cleveland Cavaliers,FALSE,Philadelphia,FALSE,0,No Travel,2,America/New_York,0,-,40.01,-75.13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500046,PHI vs. CLE,-7,FALSE,FALSE,-9.634146341463415,-10.829268292682928,2.634146341463415,0,3,0,88.7,106,0.75,-0.75
2015-11-02,Phoenix Suns,2015-16,Nov,44,Los Angeles Clippers,TRUE,Los Angeles,FALSE,821,Portland - Los Angeles,1,America/Los_Angeles,0,-,34.11,-118.41,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.49,21500052,PHX @ LAC,-6,FALSE,FALSE,-2.707317073170732,-10.609756097560975,4.609756097560975,2,2,0.5,100.5,98.8,1,-0.5
2015-11-02,Portland Trail Blazers,2015-16,Nov,44,Minnesota Timberwolves,TRUE,Minneapolis,TRUE,1423,Portland - Minneapolis,1,America/Chicago,2,East,44.96,-93.27,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2.59,21500050,POR @ MIN,5,FALSE,TRUE,5.7073170731707314,-4.048780487804878,9.048780487804878,2,2,0.5,100,101.5,0.667,-0.16700000000000004
2015-11-02,San Antonio Spurs,2015-16,Nov,44,New York Knicks,TRUE,New York,TRUE,190,Boston - New York,0,America/New_York,0,-,40.67,-73.94,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21500048,SAS @ NYK,10,FALSE,FALSE,13.975609756097562,7.2926829268292686,2.7073170731707314,3,1,0.75,99.3,89.5,0.5,0.25
2015-11-03,Atlanta Hawks,2015-16,Nov,44,Miami Heat,TRUE,Miami,TRUE,652,Charlotte - Miami,1,America/New_York,0,-,25.78,-80.21,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.19,21500055,ATL @ MIA,6,FALSE,FALSE,5.902439024390244,1.3170731707317074,4.682926829268292,4,1,0.8,99,97,0.5,0.30000000000000004
2015-11-03,Charlotte Hornets,2015-16,Nov,44,Chicago Bulls,FALSE,Charlotte,TRUE,0,No Travel,1,America/New_York,0,-,35.2,-80.83,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500053,CHA vs. CHI,25,FALSE,FALSE,6.365853658536586,-0.926829268292683,18.634146341463413,1,3,0.25,102.5,100,0.6,-0.35
2015-11-03,Chicago Bulls,2015-16,Nov,44,Charlotte Hornets,TRUE,Charlotte,FALSE,589,Chicago - Charlotte,1,America/New_York,1,East,35.2,-80.83,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.07,21500053,CHI @ CHA,-25,FALSE,TRUE,1.6341463414634145,-4.585365853658536,-20.414634146341463,3,2,0.6,100.6,102,0.25,0.35
2015-11-03,Dallas Mavericks,2015-16,Nov,44,Toronto Raptors,FALSE,Dallas,FALSE,1249,Los Angeles - Dallas,1,America/Chicago,2,East,32.79,-96.77,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.27,21500057,DAL vs. TOR,-11,FALSE,TRUE,2.3658536585365852,-2.975609756097561,-13.365853658536585,2,2,0.5,98.3,98.5,1,-0.5
2015-11-03,Denver Nuggets,2015-16,Nov,44,Los Angeles Lakers,TRUE,Los Angeles,TRUE,1188,Oklahoma City - Los Angeles,1,America/Los_Angeles,-2,West,34.11,-118.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.16,21500059,DEN @ LAL,11,TRUE,FALSE,-2.341463414634146,-3.8536585365853657,14.853658536585366,2,2,0.5,99,101.5,0,0.5
2015-11-03,Detroit Pistons,2015-16,Nov,44,Indiana Pacers,FALSE,Detroit,FALSE,0,No Travel,3,America/Detroit,0,-,42.38,-83.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500054,DET vs. IND,-12,FALSE,FALSE,5,-3.7804878048780486,-17,3,1,0.75,94.5,92.3,0.25,0.5
2015-11-03,Indiana Pacers,2015-16,Nov,44,Detroit Pistons,TRUE,Detroit,TRUE,240,Indianapolis - Detroit,2,America/Detroit,0,-,42.38,-83.1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,21500054,IND @ DET,12,FALSE,FALSE,4.048780487804878,-0.6341463414634146,12.634146341463415,1,3,0.25,93,99.3,0.75,-0.5
2015-11-03,Los Angeles Lakers,2015-16,Nov,44,Denver Nuggets,FALSE,Los Angeles,FALSE,0,No Travel,1,America/Los_Angeles,0,-,34.11,-118.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500059,LAL vs. DEN,-11,FALSE,FALSE,-6.195121951219512,-12.926829268292684,-4.804878048780488,0,4,0,106.8,116.8,0.5,-0.5
2015-11-03,Memphis Grizzlies,2015-16,Nov,44,Sacramento Kings,TRUE,Sacramento,TRUE,77,San Francisco - Sacramento,0,America/Los_Angeles,0,-,38.57,-121.47,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,21500058,MEM @ SAC,14,FALSE,FALSE,0.36585365853658536,-4.853658536585366,18.853658536585364,3,2,0.6,92.2,101.6,0.25,0.35
2015-11-03,Miami Heat,2015-16,Nov,44,Atlanta Hawks,FALSE,Miami,FALSE,0,No Travel,1,America/New_York,0,-,25.78,-80.21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500055,MIA vs. ATL,-6,FALSE,FALSE,5.365853658536586,-2.073170731707317,-11.365853658536587,2,2,0.5,99.3,95.8,0.8,-0.30000000000000004
2015-11-03,New Orleans Pelicans,2015-16,Nov,44,Orlando Magic,FALSE,New Orleans,FALSE,0,No Travel,2,America/Chicago,0,-,30.07,-89.93,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500056,NOP vs. ORL,-9,FALSE,FALSE,-0.6585365853658537,-6.926829268292683,-8.341463414634147,0,4,0,100.8,115,0.25,-0.25
2015-11-03,Orlando Magic,2015-16,Nov,44,New Orleans Pelicans,TRUE,New Orleans,TRUE,823,Chicago - New Orleans,1,America/Chicago,0,-,30.07,-89.93,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.5,21500056,ORL @ NOP,9,FALSE,FALSE,2.341463414634146,-5.585365853658536,14.585365853658537,1,3,0.25,103.3,103.3,0,0.25
2015-11-03,Sacramento Kings,2015-16,Nov,44,Memphis Grizzlies,FALSE,Sacramento,FALSE,352,Los Angeles - Sacramento,2,America/Los_Angeles,0,-,38.57,-121.47,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,21500058,SAC vs. MEM,-14,FALSE,FALSE,-1.1219512195121952,-3.8292682926829267,-12.878048780487806,1,3,0.25,108.5,110.5,0.6,-0.35
2015-11-03,Toronto Raptors,2015-16,Nov,44,Dallas Mavericks,TRUE,Dallas,TRUE,1202,Toronto - Dallas,1,America/Chicago,-1,West,32.79,-96.77,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2.19,21500057,TOR @ DAL,11,TRUE,FALSE,6.560975609756097,2.4390243902439024,8.560975609756097,4,0,1,106.8,95,0.5,0.5
2015-11-04,Atlanta Hawks,2015-16,Nov,44,Brooklyn Nets,FALSE,Atlanta,TRUE,607,Miami - Atlanta,0,America/New_York,0,-,33.76,-84.42,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1.1,21500062,ATL vs. BKN,14,FALSE,FALSE,5.902439024390244,1.3170731707317074,8.097560975609756,5,1,0.833,99.3,95.3,0,0.833
2015-11-04,Boston Celtics,2015-16,Nov,44,Indiana Pacers,TRUE,Indianapolis,FALSE,807,Boston - Indianapolis,2,America/Indiana/Indianapolis,0,-,39.78,-86.15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.47,21500060,BOS @ IND,-2,FALSE,FALSE,5.560975609756097,0.8536585365853658,-2.8536585365853657,1,3,0.25,100,100.8,0.4,-0.15000000000000002
2015-11-04,Brooklyn Nets,2015-16,Nov,44,Atlanta Hawks,TRUE,Atlanta,FALSE,748,New York - Atlanta,1,America/New_York,0,-,33.76,-84.42,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.36,21500062,BKN @ ATL,-14,FALSE,FALSE,-5.073170731707317,-9.634146341463415,-4.365853658536585,0,5,0,89.8,104.4,0.833,-0.833
2015-11-04,Cleveland Cavaliers,2015-16,Nov,44,New York Knicks,FALSE,Cleveland,TRUE,358,Philadelphia - Cleveland,1,America/New_York,0,-,41.48,-81.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500063,CLE vs. NYK,10,FALSE,FALSE,8.24390243902439,3.7560975609756095,1.7560975609756095,4,1,0.8,101.2,90.2,0.4,0.4
2015-11-04,Golden State Warriors,2015-16,Nov,44,Los Angeles Clippers,FALSE,San Francisco,TRUE,0,No Travel,1,America/Los_Angeles,0,-,37.77,-122.45,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500069,GSW vs. LAC,4,FALSE,FALSE,14.390243902439025,7.121951219512195,-10.390243902439025,5,0,1,117.6,96.8,0.8,0.19999999999999996
2015-11-04,Houston Rockets,2015-16,Nov,44,Orlando Magic,FALSE,Houston,TRUE,0,No Travel,1,America/Chicago,0,-,29.77,-95.39,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,21500064,HOU vs. ORL,5,FALSE,FALSE,1.6829268292682926,-1.2926829268292683,3.3170731707317076,2,3,0.4,99,109,0.2,0.2
2015-11-04,Indiana Pacers,2015-16,Nov,44,Boston Celtics,FALSE,Indianapolis,TRUE,240,Detroit - Indianapolis,0,America/Indiana/Indianapolis,0,-,39.78,-86.15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,21500060,IND vs. BOS,2,FALSE,FALSE,4.048780487804878,-0.6341463414634146,-2.048780487804878,2,3,0.4,94.4,99,0.25,0.15000000000000002
2015-11-04,Milwaukee Bucks,2015-16,Nov,44,Philadelphia 76ers,FALSE,Milwaukee,TRUE,740,New York - Milwaukee,1,America/Chicago,-1,West,43.06,-87.97,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1.35,21500065,MIL vs. PHI,4,TRUE,FALSE,-1.024390243902439,-7.341463414634147,5.024390243902439,2,3,0.4,98.2,105.8,0,0.4
2015-11-04,New York Knicks,2015-16,Nov,44,Cleveland Cavaliers,TRUE,Cleveland,FALSE,407,New York - Cleveland,1,America/New_York,0,-,41.48,-81.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500063,NYK @ CLE,-10,FALSE,FALSE,-1.4878048780487805,-3.975609756097561,-6.024390243902439,2,3,0.4,102,101.8,0.8,-0.4
2015-11-04,Oklahoma City Thunder,2015-16,Nov,44,Toronto Raptors,FALSE,Oklahoma City,FALSE,413,Houston - Oklahoma City,1,America/Chicago,0,-,35.47,-97.51,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1,21500066,OKC vs. TOR,-5,FALSE,FALSE,9.853658536585366,4.7073170731707314,-14.853658536585366,3,2,0.6,114.2,109.6,1,-0.4
2015-11-04,Orlando Magic,2015-16,Nov,44,Houston Rockets,TRUE,Houston,FALSE,328,New Orleans - Houston,0,America/Chicago,0,-,29.77,-95.39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21500064,ORL @ HOU,-5,FALSE,FALSE,2.341463414634146,-5.585365853658536,0.5853658536585362,1,4,0.2,105.4,106.4,0.4,-0.2
2015-11-04,Philadelphia 76ers,2015-16,Nov,44,Milwaukee Bucks,TRUE,Milwaukee,FALSE,696,Philadelphia - Milwaukee,1,America/Chicago,-1,West,43.06,-87.97,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.27,21500065,PHI @ MIL,-4,TRUE,FALSE,-9.634146341463415,-10.829268292682928,6.829268292682928,0,4,0,88.3,102.3,0.4,-0.4
2015-11-04,Phoenix Suns,2015-16,Nov,44,Sacramento Kings,FALSE,Phoenix,TRUE,366,Los Angeles - Phoenix,1,America/Phoenix,1,East,33.54,-112.07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,21500067,PHX vs. SAC,21,FALSE,TRUE,-2.707317073170732,-10.609756097560975,23.70731707317073,3,2,0.6,104,98.4,0.2,0.39999999999999997
2015-11-04,Portland Trail Blazers,2015-16,Nov,44,Utah Jazz,TRUE,Salt Lake City,TRUE,986,Minneapolis - Salt Lake City,1,America/Denver,-1,West,40.78,-111.93,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.79,21500068,POR @ UTA,16,TRUE,FALSE,5.7073170731707314,-4.048780487804878,20.048780487804876,3,2,0.6,101.6,99.6,0.5,0.09999999999999998
2015-11-04,Sacramento Kings,2015-16,Nov,44,Phoenix Suns,TRUE,Phoenix,FALSE,629,Sacramento - Phoenix,0,America/Phoenix,1,East,33.54,-112.07,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1.14,21500067,SAC @ PHX,-21,FALSE,TRUE,-1.1219512195121952,-3.8292682926829267,-17.170731707317074,1,4,0.2,106.2,112,0.6,-0.39999999999999997
2015-11-04,San Antonio Spurs,2015-16,Nov,44,Washington Wizards,TRUE,Washington,FALSE,204,New York - Washington,1,America/New_York,0,-,38.91,-77.02,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21500061,SAS @ WAS,-3,FALSE,FALSE,13.975609756097562,7.2926829268292686,-10.292682926829269,3,2,0.6,99.2,92,0.75,-0.15000000000000002
2015-11-04,Toronto Raptors,2015-16,Nov,44,Oklahoma City Thunder,TRUE,Oklahoma City,TRUE,190,Dallas - Oklahoma City,0,America/Chicago,0,-,35.47,-97.51,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,1,21500066,TOR @ OKC,5,FALSE,FALSE,6.560975609756097,2.4390243902439024,2.5609756097560976,5,0,1,106,95.6,0.6,0.4
2015-11-04,Utah Jazz,2015-16,Nov,44,Portland Trail Blazers,FALSE,Salt Lake City,FALSE,1356,Indianapolis - Salt Lake City,3,America/Denver,-2,West,40.78,-111.93,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2.47,21500068,UTA vs. POR,-16,TRUE,FALSE,5.512195121951219,-1.9268292682926829,-21.51219512195122,2,2,0.5,93.8,86.8,0.6,-0.09999999999999998
2015-11-04,Washington Wizards,2015-16,Nov,44,San Antonio Spurs,FALSE,Washington,TRUE,0,No Travel,3,America/New_York,0,-,38.91,-77.02,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500061,WAS vs. SAS,3,FALSE,FALSE,2.5365853658536586,-3.5365853658536586,0.46341463414634143,3,1,0.75,104.5,104,0.6,0.15000000000000002
2015-11-05,Charlotte Hornets,2015-16,Nov,45,Dallas Mavericks,TRUE,Dallas,TRUE,928,Charlotte - Dallas,1,America/Chicago,-1,West,32.79,-96.77,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.69,21500072,CHA @ DAL,14,TRUE,FALSE,6.365853658536586,-0.926829268292683,14.926829268292684,2,3,0.4,103.6,98.8,0.4,0
2015-11-05,Chicago Bulls,2015-16,Nov,45,Oklahoma City Thunder,FALSE,Chicago,TRUE,589,Charlotte - Chicago,1,America/Chicago,-1,West,41.84,-87.68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.07,21500070,CHI vs. OKC,6,TRUE,FALSE,1.6341463414634145,-4.585365853658536,4.365853658536586,4,2,0.667,101.2,101.3,0.5,0.16700000000000004
2015-11-05,Dallas Mavericks,2015-16,Nov,45,Charlotte Hornets,FALSE,Dallas,FALSE,0,No Travel,1,America/Chicago,0,-,32.79,-96.77,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500072,DAL vs. CHA,-14,FALSE,FALSE,2.3658536585365852,-2.975609756097561,-16.365853658536587,2,3,0.4,97.4,100.4,0.4,0
2015-11-05,Denver Nuggets,2015-16,Nov,45,Utah Jazz,FALSE,Denver,FALSE,843,Los Angeles - Denver,1,America/Denver,1,East,39.77,-104.87,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1.53,21500073,DEN vs. UTA,-12,FALSE,TRUE,-2.341463414634146,-3.8536585365853657,-9.658536585365853,2,3,0.4,96,100.4,0.6,-0.19999999999999996
2015-11-05,Memphis Grizzlies,2015-16,Nov,45,Portland Trail Blazers,TRUE,Portland,FALSE,486,Sacramento - Portland,1,America/Los_Angeles,0,-,45.54,-122.66,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,21500074,MEM @ POR,-19,FALSE,FALSE,0.36585365853658536,-4.853658536585366,-14.146341463414634,3,3,0.5,92.8,103.8,0.667,-0.16700000000000004
2015-11-05,Miami Heat,2015-16,Nov,45,Minnesota Timberwolves,TRUE,Minneapolis,TRUE,1512,Miami - Minneapolis,1,America/Chicago,-1,West,44.96,-93.27,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2.75,21500071,MIA @ MIN,12,TRUE,FALSE,5.365853658536586,-2.073170731707317,14.073170731707318,3,2,0.6,98.6,93.4,0.5,0.09999999999999998
2015-11-05,Minnesota Timberwolves,2015-16,Nov,45,Miami Heat,FALSE,Minneapolis,FALSE,0,No Travel,2,America/Chicago,0,-,44.96,-93.27,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,21500071,MIN vs. MIA,-12,FALSE,FALSE,-3.8048780487804876,-3.268292682926829,-8.195121951219512,2,2,0.5,98,97.8,0.6,-0.09999999999999998
2015-11-05,Oklahoma City Thunder,2015-16,Nov,45,Chicago Bulls,TRUE,Chicago,FALSE,689,Oklahoma City - Chicago,0,America/Chicago,0,-,41.84,-87.68,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1.25,21500070,OKC @ CHI,-6,FALSE,FALSE,9.853658536585366,4.7073170731707314,-10.707317073170731,3,3,0.5,111.5,108.7,0.667,-0.16700000000000004
